#steady-1-residue-evolution
146	-0.0293895869	-148.422919	0.0165301889	0.896321912	-0.0422195558	1.06410351e-005	10.3120314	8.30544171	0.0127090444	0.015066863	-0.00290251084	-2.77377076	1.18028724e-005
147	-0.0294161206	-148.327788	0.0165429046	0.912459332	-0.0441938048	9.83032069e-006	-1.07472452	8.31192061	0.0127518035	0.0151250485	-0.00289184634	4.24906868	1.1812886e-005
148	-0.0293675287	-148.166726	0.0170174824	0.897973432	-0.0424561613	1.12196213e-005	13.5471172	8.2989609	0.0127088035	0.015072029	-0.00289019803	-3.1404889	1.17843432e-005
149	-0.0293941376	-148.073543	0.0170306293	0.914110164	-0.0444298667	1.0408633e-005	2.21301815	8.30546208	0.0127514648	0.0151299692	-0.00287964348	3.92047597	1.17944606e-005
150	-0.0293488108	-147.990659	0.017154709	0.899606979	-0.0426978464	1.12959379e-005	8.29658834	8.29245137	0.0127064881	0.015071281	-0.00288434018	-2.4687095	1.17743232e-005
151	-0.0293756492	-147.894201	0.0171680179	0.915787636	-0.0446713668	1.04861481e-005	-3.13664933	8.29897533	0.0127494793	0.0151300064	-0.00287351782	4.58813877	1.17842402e-005
152	-0.0293239094	-147.832495	0.0171796592	0.90110589	-0.0429391922	1.12404549e-005	10.2804197	8.28591908	0.0127007022	0.0150661584	-0.00287905084	-1.89767977	1.17631309e-005
153	-0.0293506794	-147.738183	0.0171930456	0.917286358	-0.0449121521	1.04291386e-005	-1.08886146	8.29246524	0.0127435258	0.0151245398	-0.00286837558	5.21666991	1.17731744e-005
154	-0.0293014889	-147.573559	0.0176714576	0.902752548	-0.0431728275	1.18464528e-005	13.7212558	8.27937147	0.0127003696	0.0150713352	-0.00286658789	-2.57272231	1.17443258e-005
155	-0.0293283305	-147.481579	0.0176852859	0.918928846	-0.0451451979	1.10347298e-005	2.41490354	8.28593977	0.0127430672	0.0151293988	-0.00285604923	4.58299701	1.17544951e-005
156	-0.0292826462	-147.396838	0.0178085999	0.904383418	-0.0434129788	1.1924648e-005	8.29914322	8.27279485	0.0126979535	0.0150704319	-0.00286076291	-1.92206391	1.17342976e-005
157	-0.0293097453	-147.300845	0.0178225934	0.920610442	-0.0453852509	1.11148445e-005	-3.12736555	8.27938592	0.0127410436	0.0151294276	-0.002849902	5.21257703	1.17442228e-005
158	-0.0292574952	-147.236962	0.0178334674	0.905883956	-0.0436528354	1.18728814e-005	10.328655	8.26619572	0.0126920802	0.0150652767	-0.00285540246	-1.40935847	1.17229492e-005
159	-0.0292844962	-147.143472	0.0178475415	0.922108059	-0.0456245077	1.10610252e-005	-1.02259002	8.27280886	0.0127349661	0.0151238492	-0.00284471768	5.79511367	1.17330233e-005
160	-0.0292354829	-146.947896	0.018456061	0.907569827	-0.0438819392	1.26803384e-005	14.320549	8.2595835	0.0126931913	0.015073342	-0.00284082996	-2.6642657	1.17018139e-005
161	-0.0292625458	-146.857362	0.0184706881	0.923783948	-0.0458529494	1.18679479e-005	3.04982286	8.26621861	0.0127359035	0.0151314766	-0.00283032551	4.58751857	1.17120494e-005
162	-0.0292166504	-146.77228	0.018591505	0.909191455	-0.0441206949	1.27546827e-005	8.49916913	8.25293985	0.0126906259	0.0150720695	-0.00283519005	-1.97643914	1.16919754e-005
163	-0.0292440513	-146.67557	0.0186062991	0.925475685	-0.0460918361	1.19456573e-005	-2.95289818	8.25959788	0.0127339137	0.0151315672	-0.00282420387	5.22064619	1.17018385e-005
164	-0.029191452	-146.608582	0.0186207052	0.91070912	-0.0443592856	1.27109983e-005	10.3795625	8.24627432	0.012684877	0.0150672825	-0.00282961998	-1.51306537	1.16803888e-005
165	-0.0292186807	-146.515892	0.0186355873	0.926977559	-0.0463296699	1.18987857e-005	-0.953349077	8.25295416	0.0127278252	0.0151260456	-0.00281892482	5.78036641	1.16904922e-005
166	-0.0291701515	-146.284192	0.0193972877	0.912450921	-0.0445844151	1.37409962e-005	14.7741895	8.23959805	0.0126877991	0.0150788786	-0.00281258241	-3.24454397	1.16566029e-005
167	-0.0291974317	-146.195158	0.0194128556	0.928702543	-0.0465540443	1.29281413e-005	3.54150342	8.24629969	0.0127305199	0.0151370682	-0.00280211686	4.10207685	1.1666908e-005
168	-0.029151249	-146.109954	0.0195327188	0.91405662	-0.0448217415	1.38125834e-005	8.67078153	8.23288759	0.0126850202	0.0150771116	-0.00280713936	-2.50569417	1.16469326e-005
169	-0.0291789694	-146.011925	0.0195484571	0.93040451	-0.046791855	1.30046901e-005	-2.8228191	8.23961237	0.0127285545	0.0151372261	-0.0027959843	4.74986686	1.16566979e-005
170	-0.029126028	-145.942349	0.0195641276	0.915597325	-0.0450593144	1.3772354e-005	10.3545828	8.22615591	0.0126794247	0.0150727636	-0.0028013545	-2.0637177	1.16351184e-005
171	-0.0291534858	-145.850395	0.0195799607	0.931911106	-0.0470284126	1.2960026e-005	-0.961000837	8.2329022	0.0127224401	0.0151317262	-0.0027906445	5.31673859	1.16452474e-005
172	-0.0291042331	-145.628897	0.0202814045	0.917331254	-0.045285042	1.47057354e-005	14.4499233	8.21941245	0.0126816082	0.0150830735	-0.00278516726	-3.45767231	1.16121862e-005
173	-0.0291317498	-145.540776	0.0202978863	0.933625908	-0.0472533299	1.38927652e-005	3.23814272	8.22618044	0.0127243868	0.0151414337	-0.0027746979	3.97428603	1.16225266e-005
174	-0.0290848627	-145.45426	0.0204130728	0.918928369	-0.0455208632	1.47736309e-005	8.61339587	8.21263569	0.0126785741	0.0150809951	-0.00277973119	-2.73415447	1.1602379e-005
175	-0.0291128288	-145.356925	0.0204297265	0.935323401	-0.0474897828	1.39654761e-005	-2.86590257	8.21942677	0.0127221862	0.0151413256	-0.0027685554	4.6112269	1.16121663e-005
176	-0.0290593982	-145.285925	0.0204411281	0.920470478	-0.0457571817	1.47292109e-005	10.2878222	8.20583784	0.0126728468	0.0150765079	-0.00277395048	-2.28835294	1.15904959e-005
177	-0.0290870898	-145.194748	0.0204578774	0.93682972	-0.0477249923	1.39167803e-005	-1.00998246	8.21265033	0.0127159288	0.0151356644	-0.00276322775	5.17708411	1.16006527e-005
178	-0.0290366247	-144.99942	0.0210265258	0.922165736	-0.0459837568	1.54736149e-005	13.9410247	8.19902634	0.0126733723	0.0150838098	-0.00275975564	-3.29674178	1.15695995e-005
179	-0.029064386	-144.911997	0.0210438256	0.938506052	-0.0479507274	1.46605218e-005	2.74324631	8.20586045	0.0127162279	0.0151423849	-0.00274926653	4.21742668	1.1579963e-005
180	-0.029016762	-144.822855	0.0211557346	0.923763168	-0.0462180204	1.55413133e-005	8.44602208	8.19218369	0.0126701691	0.015081659	-0.00275420451	-2.61741575	1.15595246e-005
181	-0.0290449356	-144.727277	0.0211732088	0.940196061	-0.0481856053	1.47324996e-005	-2.9898612	8.19904071	0.01271377	0.0151419943	-0.00274308637	4.82308391	1.15693974e-005
182	-0.0289909344	-144.655272	0.0211785599	0.925293929	-0.0464528276	1.54911854e-005	10.2295736	8.18531977	0.0126641649	0.0150767393	-0.00274852796	-2.1762144	1.1547636e-005
183	-0.0290188607	-144.56487	0.0211961283	0.941699304	-0.0484193545	1.46785886e-005	-1.05121565	8.19219823	0.0127073151	0.0151360917	-0.00273779218	5.37216202	1.15578208e-005
184	-0.0289674692	-144.383665	0.0216877049	0.926965283	-0.0466787494	1.61334623e-005	13.6623476	8.17844137	0.0126636841	0.0150822738	-0.00273545882	-3.06255045	1.15278505e-005
185	-0.0289954693	-144.297108	0.021705769	0.943350391	-0.0486443854	1.5320117e-005	2.48304243	8.18534135	0.0127066032	0.0151410305	-0.00272496233	4.53460832	1.15382473e-005
186	-0.0289472696	-144.20525	0.0218169511	0.928562918	-0.046911391	1.62036656e-005	8.31613849	8.17153301	0.0126603644	0.0150800711	-0.00272981885	-2.4176722	1.15175771e-005
187	-0.0289768531	-144.171157	0.0218405535	0.940544309	-0.0483273377	1.56308741e-005	0.120349536	8.17845231	0.012695604	0.0151281509	-0.00272271064	3.13234616	1.15282785e-005
188	-0.0289425132	-143.975623	0.0223740641	0.926317444	-0.0465919449	1.70892308e-005	5.0342556	8.16460657	0.0126600264	0.0150844516	-0.00272151074	-4.83903196	1.15047743e-005
189	-0.0288391618	-144.141146	0.02246783	0.870646694	-0.0398423089	2.01489469e-005	36.6599406	8.13662388	0.0125131648	0.0148861497	-0.00275294866	-33.6327386	1.14625776e-005
190	-0.0289031447	-143.574481	0.0225056956	0.93386208	-0.0476116472	1.67757494e-005	-7.36595862	8.15068189	0.0126618747	0.0150923997	-0.00270778887	-0.0325658713	1.14858278e-005
191	-0.0287860313	-143.784202	0.0223855611	0.877695186	-0.0408610814	1.95910825e-005	37.4548396	8.12252333	0.0125068495	0.0148824845	-0.002741085	-29.2237294	1.14416121e-005
192	-0.0288502853	-143.218089	0.022423596	0.941044257	-0.0486271638	1.62160989e-005	-6.53454879	8.13666838	0.0126556028	0.0150891148	-0.00269586511	4.55757781	1.14648225e-005
193	-0.0287332876	-143.421252	0.0223163237	0.884803519	-0.0418757609	1.90659446e-005	37.5349867	8.10833628	0.0125009217	0.0148796013	-0.00272895432	-25.0850002	1.14204875e-005
194	-0.0287978418	-142.856984	0.0223545484	0.948253804	-0.0496384994	1.56869455e-005	-6.38656217	8.122568	0.0126496338	0.0150863754	-0.00268376171	8.94258586	1.14437308e-005
195	-0.0287389031	-142.845095	0.0222869893	0.92884233	-0.0473571805	1.66272128e-005	12.8214984	8.10836414	0.0125890814	0.0150056725	-0.00269314601	-1.29659014	1.14212035e-005
196	-0.0287686702	-142.708462	0.0223062567	0.949554601	-0.0498672952	1.55450804e-005	-1.28362739	8.115484	0.0126408162	0.0150768739	-0.002679455	9.69449391	1.14322384e-005
197	-0.0287235005	-142.530998	0.0227210643	0.934909088	-0.0481210637	1.70023122e-005	14.4636246	8.10124703	0.012599403	0.0150252524	-0.00267887505	-0.518025989	1.14062278e-005
198	-0.0287523395	-142.453965	0.0227408464	0.951198672	-0.0500824219	1.61619519e-005	3.53794669	8.10838566	0.0126420326	0.0150834062	-0.00266882649	8.11701564	1.14171099e-005
199	-0.0287059296	-142.341237	0.0228677394	0.936495883	-0.0483492348	1.7096436e-005	7.84005339	8.09409912	0.012597507	0.0150252395	-0.00267300612	0.27977886	1.13964407e-005
200	-0.0286019253	-142.475244	0.0229921181	0.880786324	-0.0416102581	2.02580978e-005	36.3981019	8.06525063	0.0124520864	0.0148289147	-0.00270331582	-30.7524136	1.13533843e-005
201	-0.0286673415	-141.922494	0.0230324568	0.944201645	-0.049357463	1.68463577e-005	-7.13673367	8.07974009	0.0126001125	0.015034812	-0.00265867151	4.75638073	1.1377051e-005
202	-0.0285473423	-142.115586	0.0229100496	0.887636071	-0.0426175212	1.96983016e-005	37.2620057	8.05071593	0.0124445895	0.0148235111	-0.00269165907	-25.9367705	1.13320167e-005
203	-0.0286130383	-141.555907	0.0229505656	0.951483954	-0.0503613208	1.63090448e-005	-6.45756928	8.06529292	0.0125932629	0.0150312883	-0.00264640539	9.02148297	1.13552233e-005
204	-0.0285527704	-141.538332	0.0228787388	0.931935793	-0.0480825403	1.72499454e-005	12.7378656	8.05074316	0.0125322924	0.014949843	-0.00265571307	-1.52536397	1.13323183e-005
205	-0.0285831514	-141.404257	0.0228991534	0.952800544	-0.0505871484	1.61664836e-005	-1.30453691	8.05803581	0.0125841297	0.0150215	-0.00264201702	9.71362266	1.13434307e-005
206	-0.0285359885	-141.22659	0.0232807185	0.938035692	-0.0488424822	1.75795341e-005	14.2266464	8.04345295	0.0125417607	0.014968402	-0.00264169053	-0.63149834	1.13172336e-005
207	-0.0285654497	-141.152899	0.0233016357	0.954432598	-0.0508000116	1.6737001e-005	3.36909801	8.05076417	0.0125844842	0.0150268535	-0.00263169808	8.23303075	1.13282703e-005
208	-0.0285176797	-141.035133	0.0234253092	0.939614333	-0.0490675332	1.76724084e-005	7.75371158	8.03613207	0.0125394309	0.0149678072	-0.0026358391	0.154535142	1.130722e-005
209	-0.0284111584	-141.150777	0.023542971	0.883833093	-0.0423390981	2.08641304e-005	35.9831565	8.00659639	0.0123939708	0.0147714115	-0.00266550033	-32.4646255	1.12631588e-005
210	-0.028477721	-140.608988	0.0235855988	0.94740503	-0.0500681845	1.74232606e-005	-7.16836284	8.02142796	0.0125414648	0.0149770394	-0.00262125978	4.53774006	1.12871528e-005
211	-0.02835527	-140.789576	0.0234574166	0.890523004	-0.0433396454	2.02867334e-005	37.004012	7.99171654	0.0123854545	0.0147645113	-0.00265403635	-27.1512946	1.12414675e-005
212	-0.0284221289	-140.234938	0.0235002242	0.954777621	-0.0510641695	1.6888302e-005	-6.5082437	8.00663637	0.0125340807	0.0149732106	-0.00260874937	8.69491971	1.1264669e-005
213	-0.0283605846	-140.211701	0.0234246046	0.935088549	-0.0487880508	1.78287084e-005	12.6212533	7.9917429	0.0124727087	0.014891044	-0.00261798506	-2.12561299	1.12414031e-005
214	-0.0283915772	-140.080085	0.0234461668	0.956111905	-0.0512869348	1.67444109e-005	-1.36202307	7.99920723	0.0125246591	0.0149631694	-0.00260427783	9.34409501	1.12525897e-005
215	-0.0283416094	-139.910881	0.0237564919	0.941201112	-0.0495455005	1.8044417e-005	13.6459846	7.98427985	0.0124806113	0.0149073809	-0.00260474792	-0.810462504	1.12265993e-005
216	-0.0283716911	-139.840314	0.0237785076	0.957710652	-0.0514990843	1.72001883e-005	2.84945345	7.9917626	0.0125234462	0.0149661652	-0.00259479735	8.26766467	1.12377798e-005
217	-0.0283224652	-139.716789	0.0238998954	0.942774312	-0.049767115	1.81393645e-005	7.53929379	7.97678713	0.0124778604	0.0149063032	-0.00259883315	-0.0737438845	1.12162471e-005
218	-0.0282133223	-139.814652	0.0240090682	0.886911666	-0.0430481231	2.13579819e-005	35.5708412	7.94656837	0.0123322737	0.0147097227	-0.00262787036	-34.2468262	1.11711671e-005
219	-0.028281025	-139.283764	0.02405391	0.95064562	-0.0507598445	1.7888441e-005	-7.20290733	7.96173986	0.0124792503	0.0149150841	-0.00258403084	4.22528354	1.11954916e-005
220	-0.0281561337	-139.452022	0.0239200687	0.893433912	-0.0440426042	2.07622953e-005	36.7493344	7.93134489	0.0123227339	0.0147013123	-0.00261660646	-28.4170747	1.11491604e-005
221	-0.0282241541	-138.902302	0.023965092	0.958110095	-0.051747496	1.73557291e-005	-6.56304147	7.94660567	0.0124713362	0.0149109501	-0.00257127789	8.27524192	1.11723564e-005
222	-0.0280989725	-139.061943	0.0238401279	0.900833954	-0.0450294591	2.02582681e-005	36.9272161	7.91604097	0.012315142	0.0146978389	-0.00260349028	-24.7726993	1.11256764e-005
223	-0.0281674012	-138.517097	0.0238853436	0.965589524	-0.0527302378	1.68484114e-005	-6.25677423	7.9313863	0.0124635463	0.0149071106	-0.00255837834	12.123988	1.11490785e-005
224	-0.0281042747	-138.486304	0.0238091925	0.94569873	-0.0504549186	1.78065515e-005	12.964766	7.91606583	0.0124016657	0.0148240535	-0.00256748627	0.791689706	1.11252993e-005
225	-0.0279978834	-138.538803	0.0239983541	0.890128284	-0.043742124	2.1180154e-005	35.0487623	7.8851693	0.01225984	0.0146334792	-0.00259456203	-35.4390255	1.10795278e-005
226	-0.0280667998	-138.02725	0.0240445657	0.953794266	-0.0514390326	1.76633934e-005	-7.13444383	7.90067741	0.0124057059	0.0148369872	-0.00255170821	4.98939236	1.11046586e-005
227	-0.0279396398	-138.184259	0.023908292	0.896225076	-0.0447325613	2.0553512e-005	36.5878759	7.8696015	0.0122486503	0.0146218034	-0.0025841559	-28.613741	1.10577632e-005
228	-0.0280087453	-137.637897	0.0239546893	0.961355311	-0.0524177304	1.71390131e-005	-6.56504817	7.88520203	0.0123973268	0.0148326404	-0.00253868676	8.88491638	1.10808706e-005
229	-0.0279446738	-137.603369	0.0238729976	0.941365673	-0.0501468789	1.80817998e-005	12.4851841	7.86962595	0.0123351404	0.0147490227	-0.00254777773	-2.47418108	1.1056875e-005
230	-0.027976874	-137.476519	0.0238963533	0.96272457	-0.0526335469	1.69966178e-005	-1.3896336	7.87743126	0.0123873374	0.0148221053	-0.00253403787	9.40581101	1.10682058e-005
231	-0.0279236293	-137.301608	0.0241682877	0.947569322	-0.0508943302	1.8250642e-005	13.3063453	7.86182127	0.0123418755	0.0147641518	-0.00253469015	-1.08502842	1.10416437e-005
232	-0.0279549346	-137.237368	0.0241920861	0.964314685	-0.0528395861	1.74032883e-005	2.63032083	7.86964476	0.0123849329	0.0148235789	-0.00252482946	8.38731958	1.10531196e-005
233	-0.0279031531	-137.102844	0.0243097424	0.949134337	-0.0511085989	1.83469795e-005	7.3738489	7.85398679	0.0123384011	0.0147621802	-0.00252873083	-0.39851466	1.10308053e-005
234	-0.0277890951	-137.164341	0.0244075731	0.893101348	-0.0444053751	2.16249558e-005	34.7678664	7.82241047	0.0121927004	0.0145654572	-0.00255648558	-37.6098188	1.09837195e-005
235	-0.027859039	-136.655332	0.0244560206	0.957170351	-0.052084377	1.80982729e-005	-7.26215942	7.83825708	0.0123386645	0.014770257	-0.00251345636	3.74314348	1.10087263e-005
236	-0.0277293308	-136.799207	0.0243126822	0.899257895	-0.0453894485	2.09926274e-005	36.2713163	7.80650224	0.0121810972	0.0145539647	-0.00254564897	-30.6987268	1.09611102e-005
237	-0.0277996548	-136.258986	0.0243613099	0.964823175	-0.0530538176	1.75721087e-005	-6.66554009	7.82244125	0.0123297169	0.0147655344	-0.00250021258	7.56204898	1.09842932e-005
238	-0.0276695811	-136.392638	0.0242262034	0.906857222	-0.0463585936	2.04928668e-005	36.3652181	7.79051772	0.0121725515	0.0145501785	-0.00253194119	-27.239012	1.09362343e-005
239	-0.0277403757	-135.859127	0.0242750185	0.972485613	-0.0540177915	1.70698042e-005	-6.40854988	7.80654062	0.0123208757	0.0147610705	-0.00248683756	11.1916793	1.09597293e-005
240	-0.0276747356	-135.817576	0.0241915172	0.952279165	-0.0517481701	1.80234784e-005	12.6748664	7.7905398	0.0122581476	0.0146765055	-0.00249583777	-0.580381218	1.09352569e-005
241	-0.0275632706	-135.830599	0.0243671918	0.896629459	-0.0450465367	2.14587182e-005	34.1595742	7.75828985	0.0121163691	0.0144863695	-0.00252139794	-39.996085	1.0887248e-005
242	-0.027634459	-135.344703	0.0244170253	0.960525042	-0.0527147874	1.78764592e-005	-7.18905219	7.77447014	0.0122609721	0.0146885924	-0.00247962076	3.52758468	1.09132883e-005
243	-0.027502538	-135.478246	0.0242714125	0.902221617	-0.0460305222	2.0782576e-005	36.0923626	7.74203657	0.0121027979	0.0144707502	-0.00251174836	-31.7667167	1.08651609e-005
244	-0.0275739344	-134.940459	0.0243214338	0.968280708	-0.0536745444	1.73564071e-005	-6.71280955	7.75831424	0.0122515834	0.0146836785	-0.00246610982	7.22195664	1.08882173e-005
245	-0.027441439	-135.061275	0.0241821599	0.909947575	-0.0469908367	2.02858867e-005	36.1014656	7.72571235	0.0120939059	0.0144671686	-0.00249760903	-28.3960498	1.08394725e-005
246	-0.0275134089	-134.533235	0.0242323626	0.97603599	-0.0546282863	1.68575906e-005	-6.48050093	7.7420735	0.0122422262	0.0146789079	-0.00245249473	10.734332	1.08630117e-005
247	-0.0274465227	-134.486332	0.0241457088	0.955662126	-0.0523616587	1.78091938e-005	12.542712	7.72573285	0.0121790663	0.0145935793	-0.002461444	-1.23569848	1.08381922e-005
248	-0.0274362403	-134.304387	0.02440558	0.952988266	-0.0520371002	1.82673164e-005	0.788592696	7.71753459	0.0121734347	0.0145883572	-0.00245798296	-2.76933684	1.0829577e-005
249	-0.0273870102	-134.134565	0.0245588526	0.937959308	-0.0503125455	1.92412961e-005	6.52764037	7.70107026	0.0121294309	0.0145311484	-0.0024607601	-12.0219267	1.08070908e-005
250	-0.02741971	-134.085377	0.0245848984	0.95456598	-0.0522519843	1.83546553e-005	-3.77093132	7.70931558	0.0121721004	0.0145898041	-0.00245158365	-0.962118559	1.08193481e-005
251	-0.0273578369	-133.959917	0.0245462782	0.939151502	-0.0505260279	1.91075681e-005	8.94350102	7.69280775	0.0121205471	0.0145217472	-0.00245614008	-10.4459888	1.07950849e-005
252	-0.027390603	-133.910872	0.024572407	0.955776839	-0.052465273	1.82205579e-005	-1.35072676	7.70107434	0.0121632467	0.0145804858	-0.00244695353	0.642379723	1.08073478e-005
253	-0.0273393113	-133.739304	0.0247255938	0.940652757	-0.0507382071	1.92203773e-005	10.7689343	7.68452562	0.0121181906	0.0145220732	-0.0024494508	-9.01498136	1.07838159e-005
254	-0.0273721708	-133.690821	0.0247520105	0.95729242	-0.0526772474	1.83331037e-005	0.489155817	7.69281342	0.0121609009	0.0145808267	-0.00244028139	2.10108514	1.07961114e-005
255	-0.0273254784	-133.506061	0.0249597442	0.94228734	-0.0509490242	1.94111284e-005	6.09909792	7.67622237	0.0121185506	0.0145260619	-0.00244245334	-7.73959632	1.07736854e-005
256	-0.0273584256	-133.457673	0.0249865096	0.958946038	-0.0528878694	1.85238738e-005	-4.18527703	7.68453145	0.0121613017	0.0145849115	-0.0024332718	3.40362332	1.07859894e-005
257	-0.0272954592	-133.332552	0.0249382661	0.943453857	-0.0511598521	1.92807212e-005	8.95997197	7.66789596	0.0121091727	0.0145159888	-0.00243789941	-6.36665524	1.07614883e-005
